4038.026291986420000,0.224432785528220,0.333916469669569
4048.121357716380000,0.224255474654829,0.333791983611247
4058.241661110670000,0.224078806904884,0.333667410260448
4068.387265263450000,0.223902780682420,0.333542751365708
4078.558233426610000,0.223727394390597,0.333418008672615
4088.754629010170000,0.223552646431736,0.333293183923759
4098.976515582700000,0.223378535207348,0.333168278858691
4109.223956871650000,0.223205059118163,0.333043295213871
4119.497016763830000,0.223032216564167,0.332918234722627
4129.795759305740000,0.222860005944632,0.332793099115106
4140.120248704010000,0.222688425658147,0.332667890118231
4150.470549325770000,0.222517474102646,0.332542609455653
4160.846725699080000,0.222347149675447,0.332417258847713
4171.248842513330000,0.222177450773275,0.332291840011388
4181.676964619610000,0.222008375792297,0.332166354660256
4192.131157031160000,0.221839923128152,0.332040804504449
4202.611484923740000,0.221672091175981,0.331915191250608
4213.118013636050000,0.221504878330459,0.331789516601843
4223.650808670140000,0.221338282985824,0.331663782257690
4234.209935691810000,0.221172303535905,0.331537989914067
4244.795460531040000,0.221006938374156,0.331412141263236
4255.407449182370000,0.220842185893683,0.331286237993756
4266.045967805320000,0.220678044487277,0.331160281790447
4276.711082724840000,0.220514512547437,0.331034274334346
4287.402860431650000,0.220351588466407,0.330908217302669
4298.121367582730000,0.220189270636199,0.330782112368767
4308.866671001680000,0.220027557448628,0.330655961202091
4319.638837679190000,0.219866447295335,0.330529765468148
4330.437934773390000,0.219705938567818,0.330403526828467
4341.264029610320000,0.219546029657464,0.330277246940554
4352.117189684340000,0.219386718955573,0.330150927457859
4362.997482658550000,0.219228004853387,0.330024570029733
4373.904976365200000,0.219069885742120,0.329898176301396
4384.839738806110000,0.218912360012987,0.329771747913893
4395.801838153130000,0.218755426057228,0.329645286504063
4406.791342748510000,0.218599082266138,0.329518793704497
4417.808321105380000,0.218443327031095,0.329392271143504
4428.852841908150000,0.218288158743589,0.329265720445076
4439.924974012920000,0.218133575795245,0.329139143228849
4451.024786447950000,0.217979576577854,0.329012541110070
4462.152348414070000,0.217826159483399,0.328885915699561
4473.307729285100000,0.217673322904080,0.328759268603683
4484.490998608320000,0.217521065232345,0.328632601424303
4495.702226104840000,0.217369384860913,0.328505915758761
4506.941481670100000,0.217218280182803,0.328379213199831
4518.208835374270000,0.217067749591357,0.328252495335693
4529.504357462710000,0.216917791480271,0.328125763749898
4540.828118356360000,0.216768404243616,0.327999020021331
4552.180188652260000,0.216619586275871,0.327872265724187
4563.560639123890000,0.216471335971939,0.327745502427929
4574.969540721700000,0.216323651727184,0.327618731697263
4586.406964573500000,0.216176531937445,0.327491955092102
4597.872981984930000,0.216029974999074,0.327365174167540
4609.367664439890000,0.215883979308948,0.327238390473813
4620.891083600990000,0.215738543264506,0.327111605556276
4632.443311310000000,0.215593665263766,0.326984820955368
4644.024419588270000,0.215449343705355,0.326858038206584
4655.634480637240000,0.215305576988530,0.326731258840443
4667.273566838830000,0.215162363513206,0.326604484382460
4678.941750755930000,0.215019701679979,0.326477716353119
4690.639105132820000,0.214877589890149,0.326350956267840
4702.365702895650000,0.214736026545747,0.326224205636953
4714.121617152890000,0.214595010049558,0.326097465965668
4725.906921195770000,0.214454538805145,0.325970738754050
4737.721688498760000,0.214314611216873,0.325844025496989
4749.565992720010000,0.214175225689932,0.325717327684173
4761.439907701810000,0.214036380630363,0.325590646800061
4773.343507471070000,0.213898074445079,0.325463984323857
4785.276866239740000,0.213760305541890,0.325337341729485
4797.240058405340000,0.213623072329524,0.325210720485558
4809.233158551350000,0.213486373217655,0.325084122055356
4821.256241447730000,0.213350206616921,0.324957547896804
4833.309382051350000,0.213214570938950,0.324830999462437
4845.392655506480000,0.213079464596380,0.324704478199385
4857.506137145250000,0.212944886002888,0.324577985549343
4869.649902488110000,0.212810833573202,0.324451522948547
4881.824027244330000,0.212677305723134,0.324325091827754
4894.028587312440000,0.212544300869597,0.324198693612212
4906.263658780720000,0.212411817430628,0.324072329721644
4918.529317927670000,0.212279853825409,0.323946001570219
4930.825641222490000,0.212148408474292,0.323819710566531
4943.152705325550000,0.212017479798818,0.323693458113578
4955.510587088860000,0.211887066221741,0.323567245608739
4967.899363556580000,0.211757166167048,0.323441074443751
4980.319111965470000,0.211627778059981,0.323314946004689
4992.769909745390000,0.211498900327058,0.323188861671944
5005.251834519750000,0.211370531396095,0.323062822820204
5017.764964106050000,0.211242669696228,0.322936830818428
5030.309376516310000,0.211115313657932,0.322810887029832
5042.885149957600000,0.210988461713042,0.322684992811866
5055.492362832500000,0.210862112294777,0.322559149516193
5068.131093739580000,0.210736263837758,0.322433358488673
5080.801421473930000,0.210610914778026,0.322307621069339
5093.503425027610000,0.210486063553070,0.322181938592383
5106.237183590180000,0.210361708601841,0.322056312386135
5119.002776549160000,0.210237848364773,0.321930743773044
5131.800283490530000,0.210114481283806,0.321805234069661
5144.629784199250000,0.209991605802404,0.321679784586624
5157.491358659750000,0.209869220365576,0.321554396628632
5170.385087056400000,0.209747323419894,0.321429071494440
5183.311049774040000,0.209625913413515,0.321303810476832
5196.269327398480000,0.209504988796198,0.321178614862609
5209.260000716970000,0.209384548019327,0.321053485932573
5222.283150718770000,0.209264589535926,0.320928424961509
5235.338858595560000,0.209145111800682,0.320803433218170
5248.427205742050000,0.209026113269964,0.320678511965262
5261.548273756410000,0.208907592401838,0.320553662459431
5274.702144440800000,0.208789547656089,0.320428885951242
5287.888899801900000,0.208671977494244,0.320304183685173
5301.108622051400000,0.208554880379581,0.320179556899592
5314.361393606530000,0.208438254777156,0.320055006826749
5327.647297090550000,0.208322099153816,0.319930534692761
5340.966415333270000,0.208206411978223,0.319806141717598
5354.318831371610000,0.208091191720866,0.319681829115068
5367.704628450030000,0.207976436854083,0.319557598092808
5381.123890021160000,0.207862145852081,0.319433449852271
5394.576699746210000,0.207748317190949,0.319309385588708
5408.063141495580000,0.207634949348677,0.319185406491165
5421.583299349320000,0.207522040805178,0.319061513742462
5435.137257597690000,0.207409590042300,0.318937708519191
5448.725100741680000,0.207297595543847,0.318813991991696
5462.346913493540000,0.207186055795597,0.318690365324068
5476.002780777270000,0.207074969285315,0.318566829674133
5489.692787729210000,0.206964334502776,0.318443386193441
5503.417019698540000,0.206854149939777,0.318320036027254
5517.175562247780000,0.206744414090158,0.318196780314542
5530.968501153400000,0.206635125449814,0.318073620187969
5544.795922406280000,0.206526282516719,0.317950556773882
5558.657912212300000,0.206417883790936,0.317827591192308
5572.554556992830000,0.206309927774636,0.317704724556943
5586.485943385310000,0.206202412972117,0.317581957975139
5600.452158243770000,0.206095337889815,0.317459292547903
5614.453288639380000,0.205988701036324,0.317336729369885
5628.489421860980000,0.205882500922415,0.317214269529371
5642.560645415630000,0.205776736061041,0.317091914108278
5656.667047029170000,0.205671404967369,0.316969664182143
5670.808714646750000,0.205566506158780,0.316847520820119
5684.985736433360000,0.205462038154897,0.316725485084968
5699.198200774450000,0.205357999477592,0.316603558033055
5713.446196276380000,0.205254388651009,0.316481740714343
5727.729811767070000,0.205151204201571,0.316360034172385
5742.049136296490000,0.205048444658004,0.316238439444319
5756.404259137230000,0.204946108551344,0.316116957560865
5770.795269785070000,0.204844194414960,0.315995589546320
5785.222257959540000,0.204742700784564,0.315874336418551
5799.685313604430000,0.204641626198224,0.315753199188990
5814.184526888440000,0.204540969196385,0.315632178862637
5828.719988205670000,0.204440728321882,0.315511276438047
5843.291788176180000,0.204340902119948,0.315390492907333
5857.900017646620000,0.204241489138237,0.315269829256160
5872.544767690740000,0.204142487926835,0.315149286463741
5887.226129609960000,0.204043897038271,0.315028865502839
5901.944194933990000,0.203945715027539,0.314908567339760
5916.699055421320000,0.203847940452103,0.314788392934350
5931.490803059870000,0.203750571871918,0.314668343239998
5946.319530067520000,0.203653607849438,0.314548419203632
5961.185328892690000,0.203557046949637,0.314428621765715
5976.088292214920000,0.203460887740015,0.314308951860248
5991.028512945460000,0.203365128790616,0.314189410414766
6006.006084227820000,0.203269768674039,0.314069998350338
6021.021099438390000,0.203174805965456,0.313950716581570
6036.073652186990000,0.203080239242619,0.313831566016600
6051.163836317460000,0.202986067085875,0.313712547557101
6066.291745908250000,0.202892288078182,0.313593662098279
6081.457475273020000,0.202798900805119,0.313474910528877
6096.661118961200000,0.202705903854899,0.313356293731174
6111.902771758600000,0.202613295818383,0.313237812580987
6127.182528688000000,0.202521075289090,0.313119467947669
6142.500485009720000,0.202429240863211,0.313001260694118
6157.856736222240000,0.202337791139625,0.312883191676770
6173.251378062800000,0.202246724719903,0.312765261745607
6188.684506507960000,0.202156040208327,0.312647471744160
6204.156217774220000,0.202065736211899,0.312529822509507
6219.666608318660000,0.201975811340355,0.312412314872278
6235.215774839460000,0.201886264206174,0.312294949656662
6250.803814276550000,0.201797093424591,0.312177727680404
6266.430823812240000,0.201708297613609,0.312060649754812
6282.096900871770000,0.201619875394012,0.311943716684763
6297.802143123950000,0.201531825389370,0.311826929268701
6313.546648481760000,0.201444146226059,0.311710288298648
6329.330515102970000,0.201356836533266,0.311593794560205
6345.153841390720000,0.201269894943002,0.311477448832556
6361.016725994200000,0.201183320090113,0.311361251888476
6376.919267809190000,0.201097110612291,0.311245204494335
6392.861565978710000,0.201011265150083,0.311129307410102
6408.843719893650000,0.200925782346905,0.311013561389355
6424.865829193390000,0.200840660849048,0.310897967179281
6440.927993766370000,0.200755899305692,0.310782525520688
6457.030313750790000,0.200671496368917,0.310667237148008
6473.172889535160000,0.200587450693706,0.310552102789305
6489.355821759000000,0.200503760937967,0.310437123166281
6505.579211313400000,0.200420425762530,0.310322298994286
6521.843159341680000,0.200337443831166,0.310207630982320
6538.147767240030000,0.200254813810594,0.310093119833046
6554.493136658130000,0.200172534370490,0.309978766242797
6570.879369499780000,0.200090604183496,0.309864570901580
6587.306567923530000,0.200009021925231,0.309750534493089
6603.774834343340000,0.199927786274299,0.309636657694712
6620.284271429190000,0.199846895912298,0.309522941177539
6636.834982107770000,0.199766349523832,0.309409385606370
6653.427069563040000,0.199686145796516,0.309295991639728
6670.060637236940000,0.199606283420986,0.309182759929864
6686.735788830040000,0.199526761090910,0.309069691122772
6703.452628302110000,0.199447577502993,0.308956785858191
6720.211259872870000,0.199368731356988,0.308844044769623
6737.011788022550000,0.199290221355705,0.308731468484339
6753.854317492600000,0.199212046205016,0.308619057623390
6770.738953286330000,0.199134204613866,0.308506812801617
6787.665800669550000,0.199056695294281,0.308394734627665
6804.634965171220000,0.198979516961373,0.308282823703990
6821.646552584150000,0.198902668333353,0.308171080626875
6838.700668965610000,0.198826148131534,0.308059505986437
6855.797420638020000,0.198749955080341,0.307948100366639
6872.936914189620000,0.198674087907316,0.307836864345307
6890.119256475090000,0.198598545343130,0.307725798494137
6907.344554616280000,0.198523326121587,0.307614903378708
6924.612916002820000,0.198448428979630,0.307504179558497
6941.924448292830000,0.198373852657351,0.307393627586888
6959.279259413560000,0.198299595897997,0.307283248011190
6976.677457562090000,0.198225657447976,0.307173041372645
6994.119151206000000,0.198152036056865,0.307063008206445
7011.604449084010000,0.198078730477415,0.306953149041742
7029.133460206720000,0.198005739465560,0.306843464401665
7046.706293857240000,0.197933061780420,0.306733954803333
7064.323059591880000,0.197860696184309,0.306624620757867
7081.983867240860000,0.197788641442744,0.306515462770406
7099.688826908960000,0.197716896324446,0.306406481340124
7117.438048976230000,0.197645459601348,0.306297676960237
7135.231644098670000,0.197574330048604,0.306189050118026
7153.069723208920000,0.197503506444588,0.306080601294848
7170.952397516940000,0.197432987570906,0.305972330966151
7188.879778510730000,0.197362772212400,0.305864239601490
7206.851977957010000,0.197292859157150,0.305756327664543
7224.869107901900000,0.197223247196482,0.305648595613126
7242.931280671660000,0.197153935124974,0.305541043899208
7261.038608873330000,0.197084921740461,0.305433672968930
7279.191205395520000,0.197016205844035,0.305326483262616
7297.389183409010000,0.196947786240059,0.305219475214796
7315.632656367530000,0.196879661736162,0.305112649254215
7333.921738008450000,0.196811831143251,0.305006005803858
7352.256542353470000,0.196744293275511,0.304899545280960
7370.637183709350000,0.196677046950413,0.304793268097023
7389.063776668620000,0.196610090988715,0.304687174657841
7407.536436110290000,0.196543424214467,0.304581265363508
7426.055277200570000,0.196477045455017,0.304475540608439
7444.620415393570000,0.196410953541014,0.304370000781391
7463.231966432050000,0.196345147306410,0.304264646265474
7481.890046348130000,0.196279625588466,0.304159477438176
7500.594771464000000,0.196214387227756,0.304054494671374
7519.346258392660000,0.196149431068167,0.303949698331359
7538.144624038640000,0.196084755956909,0.303845088778848
7556.989985598740000,0.196020360744509,0.303740666369009
7575.882460562740000,0.195956244284825,0.303636431451475
7594.822166714140000,0.195892405435039,0.303532384370362
7613.809222130930000,0.195828843055667,0.303428525464293
7632.843745186260000,0.195765556010560,0.303324855066411
7651.925854549220000,0.195702543166905,0.303221373504404
7671.055669185590000,0.195639803395229,0.303118081100520
7690.233308358560000,0.195577335569402,0.303014978171588
7709.458891629450000,0.195515138566640,0.302912065029036
7728.732538858530000,0.195453211267505,0.302809341978916
7748.054370205670000,0.195391552555910,0.302706809321915
7767.424506131190000,0.195330161319119,0.302604467353385
7786.843067396510000,0.195269036447749,0.302502316363354
7806.310175065000000,0.195208176835775,0.302400356636553
7825.825950502670000,0.195147581380529,0.302298588452430
7845.390515378920000,0.195087248982702,0.302197012085179
7865.003991667370000,0.195027178546347,0.302095627803750
7884.666501646540000,0.194967368978879,0.301994435871880
7904.378167900650000,0.194907819191077,0.301893436548105
7924.139113320410000,0.194848528097086,0.301792630085786
7943.949461103710000,0.194789494614417,0.301692016733131
7963.809334756470000,0.194730717663949,0.301591596733212
7983.718858093360000,0.194672196169932,0.301491370323986
8003.678155238590000,0.194613929059983,0.301391337738321
8023.687350626690000,0.194555915265089,0.301291499204015
8043.746569003250000,0.194498153719611,0.301191854943816
8063.855935425760000,0.194440643361282,0.301092405175445
8084.015575264320000,0.194383383131204,0.300993150111617
8104.225614202480000,0.194326371973856,0.300894089960066
8124.486178237990000,0.194269608837088,0.300795224923560
8144.797393683580000,0.194213092672125,0.300696555199930
8165.159387167790000,0.194156822433563,0.300598080982089
8185.572285635710000,0.194100797079375,0.300499802458053
8206.036216349800000,0.194045015570904,0.300401719810967
8226.551306890670000,0.193989476872869,0.300303833219123
8247.117685157900000,0.193934179953363,0.300206142855984
8267.735479370790000,0.193879123783848,0.300108648890207
8288.404818069220000,0.193824307339163,0.300011351485668
8309.125830114390000,0.193769729597516,0.299914250801478
8329.898644689680000,0.193715389540485,0.299817346992012
8350.723391301400000,0.193661286153023,0.299720640206928
8371.600199779660000,0.193607418423448,0.299624130591194
8392.529200279110000,0.193553785343450,0.299527818285105
8413.510523279800000,0.193500385908085,0.299431703424312
8434.544299588000000,0.193447219115776,0.299335786139839
8455.630660336970000,0.193394283968312,0.299240066558112
8476.769736987810000,0.193341579470845,0.299144544800979
8497.961661330280000,0.193289104631891,0.299049220985733
8519.206565483610000,0.193236858463327,0.298954095225137
8540.504581897320000,0.193184839980388,0.298859167627446
8561.855843352060000,0.193133048201671,0.298764438296429
8583.260482960440000,0.193081482149125,0.298669907331399
8604.718634167840000,0.193030140848058,0.298575574827226
8626.230430753260000,0.192979023327125,0.298481440874371
8647.796006830140000,0.192928128618337,0.298387505558902
8669.415496847210000,0.192877455757051,0.298293768962523
8691.089035589330000,0.192827003781970,0.298200231162593
8712.816758178300000,0.192776771735143,0.298106892232154
8734.598800073750000,0.192726758661959,0.298013752239951
8756.435297073930000,0.192676963611148,0.297920811250459
8778.326385316620000,0.192627385634774,0.297828069323906
8800.272201279910000,0.192578023788239,0.297735526516295
8822.272881783110000,0.192528877130273,0.297643182879430
8844.328563987560000,0.192479944722938,0.297551038460940
8866.439385397530000,0.192431225631619,0.297459093304302
8888.605483861020000,0.192382718925026,0.297367347448864
8910.826997570680000,0.192334423675188,0.297275800929873
8933.104065064600000,0.192286338957452,0.297184453778494
8955.436825227260000,0.192238463850478,0.297093306021840
8977.825417290330000,0.192190797436236,0.297002357682988
9000.269980833550000,0.192143338800004,0.296911608781012
9022.770655785640000,0.192096087030364,0.296821059331002
9045.327582425100000,0.192049041219197,0.296730709344088
9067.940901381160000,0.192002200461682,0.296640558827468
9090.610753634620000,0.191955563856291,0.296550607784427
9113.337280518700000,0.191909130504785,0.296460856214367
9136.120623720000000,0.191862899512210,0.296371304112824
9158.960925279300000,0.191816869986895,0.296281951471502
9181.858327592490000,0.191771041040447,0.296192798278287
9204.812973411480000,0.191725411787744,0.296103844517279
9227.825005845000000,0.191679981346937,0.296015090168811
9250.894568359620000,0.191634748839442,0.295926535209479
9274.021804780510000,0.191589713389934,0.295838179612160
9297.206859292460000,0.191544874126348,0.295750023346041
9320.449876440690000,0.191500230179870,0.295662066376640
9343.751001131800000,0.191455780684935,0.295574308665832
9367.110378634620000,0.191411524779220,0.295486750171876
9390.528154581210000,0.191367461603644,0.295399390849432
9414.004474967660000,0.191323590302358,0.295312230649594
9437.539486155080000,0.191279910022744,0.295225269519906
9461.133334870470000,0.191236419915410,0.295138507404394
9484.786168207650000,0.191193119134182,0.295051944243584
9508.498133628160000,0.191150006836102,0.294965579974529
9532.269378962230000,0.191107082181423,0.294879414530835
9556.100052409640000,0.191064344333605,0.294793447842681
9579.990302540660000,0.191021792459302,0.294707679836846
9603.940278297010000,0.190979425728371,0.294622110436733
9627.950128992760000,0.190937243313852,0.294536739562393
9652.020004315240000,0.190895244391974,0.294451567130548
9676.150054326020000,0.190853428142144,0.294366593054617
9700.340429461840000,0.190811793746941,0.294281817244739
9724.591280535490000,0.190770340392113,0.294197239607797
9748.902758736830000,0.190729067266573,0.294112860047442
9773.275015633670000,0.190687973562389,0.294028678464119
9797.708203172760000,0.190647058474780,0.293944694755086
9822.202473680690000,0.190606321202112,0.293860908814446
9846.757979864890000,0.190565760945891,0.293777320533162
9871.374874814550000,0.190525376910757,0.293693929799088
9896.053312001590000,0.190485168304478,0.293610736496988
9920.793445281590000,0.190445134337946,0.293527740508563
9945.595428894800000,0.190405274225167,0.293444941712475
9970.459417467030000,0.190365587183259,0.293362339984367
9995.385566010700000,0.190326072432445,0.293279935196891
10020.374029925700000,0.190286729196043,0.293197727219729
10045.424965000500000,0.190247556700467,0.293115715919619
10070.538527413000000,0.190208554175214,0.293033901160375
10095.714873731600000,0.190169720852862,0.292952282802916
10120.954160915900000,0.190131055969061,0.292870860705283
10146.256546318200000,0.190092558762529,0.292789634722668
10171.622187684000000,0.190054228475043,0.292708604707434
10197.051243153200000,0.190016064351435,0.292627770509142
10222.543871261100000,0.189978065639583,0.292547131974570
10248.100230939200000,0.189940231590407,0.292466688947737
10273.720481516600000,0.189902561457860,0.292386441269933
10299.404782720400000,0.189865054498923,0.292306388779730
10325.153294677200000,0.189827709973598,0.292226531313018
10350.966177913900000,0.189790527144900,0.292146868703018
10376.843593358600000,0.189753505278851,0.292067400780311
10402.785702342000000,0.189716643644476,0.291988127372859
10428.792666597900000,0.189679941513789,0.291909048306028
10454.864648264400000,0.189643398161794,0.291830163402611
10481.001809885000000,0.189607012866473,0.291751472482849
10507.204314409800000,0.189570784908780,0.291672975364460
10533.472325195800000,0.189534713572636,0.291594671862652
10559.806006008800000,0.189498798144919,0.291516561790156
10586.205521023800000,0.189463037915459,0.291438644957238
10612.671034826400000,0.189427432177030,0.291360921171733
10639.202712413400000,0.189391980225341,0.291283390239056
10665.800719194500000,0.189356681359033,0.291206051962233
10692.465220992400000,0.189321534879669,0.291128906141921
10719.196384044900000,0.189286540091725,0.291051952576427
10745.994375005000000,0.189251696302588,0.290975191061734
10772.859360942500000,0.189217002822541,0.290898621391521
10799.791509344900000,0.189182458964764,0.290822243357187
10826.790988118300000,0.189148064045319,0.290746056747873
10853.857965588600000,0.189113817383149,0.290670061350479
10880.992610502500000,0.189079718300065,0.290594256949694
10908.195092028800000,0.189045766120742,0.290518643328010
10935.465579758900000,0.189011960172709,0.290443220265750
10962.804243708200000,0.188978299786345,0.290367987541084
10990.211254317500000,0.188944784294867,0.290292944930056
11017.686782453300000,0.188911413034326,0.290218092206602
11045.230999409400000,0.188878185343596,0.290143429142573
11072.844076908000000,0.188845100564368,0.290068955507753
11100.526187100200000,0.188812158041145,0.289994671069886
11128.277502568000000,0.188779357121228,0.289920575594694
11156.098196324400000,0.188746697154713,0.289846668845896
11183.988441815200000,0.188714177494482,0.289772950585233
11211.948412919800000,0.188681797496195,0.289699420572487
11239.978283952100000,0.188649556518281,0.289626078565502
11268.078229661900000,0.188617453921934,0.289552924320206
11296.248425236100000,0.188585489071099,0.289479957590629
11324.489046299200000,0.188553661332468,0.289407178128926
11352.800268914900000,0.188521970075474,0.289334585685398
11381.182269587200000,0.188490414672276,0.289262180008509
11409.635225261200000,0.188458994497759,0.289189960844911
11438.159313324300000,0.188427708929521,0.289117927939462
11466.754711607600000,0.188396557347867,0.289046081035245
11495.421598386700000,0.188365539135797,0.288974419873590
11524.160152382600000,0.188334653679006,0.288902944194093
11552.970552763600000,0.188303900365866,0.288831653734639
11581.852979145500000,0.188273278587428,0.288760548231416
11610.807611593400000,0.188242787737405,0.288689627418941
11639.834630622300000,0.188212427212168,0.288618891030074
11668.934217198900000,0.188182196410738,0.288548338796044
11698.106552741900000,0.188152094734778,0.288477970446463
11727.351819123700000,0.188122121588583,0.288407785709347
11756.670198671600000,0.188092276379073,0.288337784311138
11786.061874168200000,0.188062558515783,0.288267965976720
11815.527028853600000,0.188032967410859,0.288198330429440
11845.065846425800000,0.188003502479045,0.288128877391125
11874.678511041800000,0.187974163137677,0.288059606582105
11904.365207319400000,0.187944948806676,0.287990517721226
11934.126120337700000,0.187915858908535,0.287921610525877
11963.961435638600000,0.187886892868317,0.287852884712000
11993.871339227700000,0.187858050113642,0.287784339994114
12023.856017575800000,0.187829330074679,0.287715976085334
12053.915657619700000,0.187800732184141,0.287647792697385
12084.050446763700000,0.187772255877273,0.287579789540624
12114.260572880700000,0.187743900591845,0.287511966324058
12144.546224312900000,0.187715665768145,0.287444322755362
12174.907589873600000,0.187687550848968,0.287376858540896
12205.344858848300000,0.187659555279609,0.287309573385723
12235.858220995400000,0.187631678507855,0.287242466993629
12266.447866547900000,0.187603919983976,0.287175539067138
12297.113986214300000,0.187576279160715,0.287108789307533
12327.856771179800000,0.187548755493286,0.287042217414870
12358.676413107800000,0.187521348439356,0.286975823087999
12389.573104140500000,0.187494057459043,0.286909606024578
12420.547036900900000,0.187466882014906,0.286843565921094
12451.598404493200000,0.187439821571938,0.286777702472878
12482.727400504400000,0.187412875597552,0.286712015374121
12513.934219005600000,0.187386043561583,0.286646504317895
12545.219054553200000,0.187359324936267,0.286581168996166
12576.582102189500000,0.187332719196242,0.286516009099813
12608.023557445000000,0.187306225818537,0.286451024318644
12639.543616338600000,0.187279844282559,0.286386214341415
12671.142475379500000,0.187253574070094,0.286321578855841
12702.820331567900000,0.187227414665287,0.286257117548619
12734.577382396800000,0.187201365554645,0.286192830105440
12766.413825852800000,0.187175426227019,0.286128716211009
12798.329860417500000,0.187149596173601,0.286064775549055
12830.325685068500000,0.187123874887915,0.286001007802355
12862.401499281200000,0.187098261865807,0.285937412652745
12894.557503029400000,0.187072756605435,0.285873989781136
12926.793896786900000,0.187047358607267,0.285810738867531
12959.110881528900000,0.187022067374065,0.285747659591043
12991.508658732700000,0.186996882410881,0.285684751629906
13023.987430379600000,0.186971803225047,0.285622014661493
13056.547398955500000,0.186946829326167,0.285559448362333
13089.188767452900000,0.186921960226110,0.285497052408121
13121.911739371500000,0.186897195438999,0.285434826473742
13154.716518720000000,0.186872534481203,0.285372770233277
13187.603310016800000,0.186847976871329,0.285310883360023
13220.572318291800000,0.186823522130215,0.285249165526508
13253.623749087500000,0.186799169780920,0.285187616404505
13286.757808460200000,0.186774919348717,0.285126235665045
13319.974702981400000,0.186750770361081,0.285065022978435
13353.274639738800000,0.186726722347685,0.285003978014270
13386.657826338200000,0.186702774840390,0.284943100441450
13420.124470904000000,0.186678927373236,0.284882389928192
13453.674782081300000,0.186655179482433,0.284821846142044
13487.308969036500000,0.186631530706355,0.284761468749901
13521.027241459100000,0.186607980585530,0.284701257418019
13554.829809562700000,0.186584528662631,0.284641211812029
13588.716884086600000,0.186561174482470,0.284581331596949
13622.688676296900000,0.186537917591987,0.284521616437201
13656.745397987600000,0.186514757540244,0.284462065996619
13690.887261482600000,0.186491693878415,0.284402679938472
13725.114479636300000,0.186468726159777,0.284343457925468
13759.427265835400000,0.186445853939705,0.284284399619773
13793.825834000000000,0.186423076775661,0.284225504683023
13828.310398585000000,0.186400394227186,0.284166772776338
13862.881174581400000,0.186377805855893,0.284108203560331
13897.538377517900000,0.186355311225457,0.284049796695128
13932.282223461700000,0.186332909901607,0.283991551840375
13967.112929020300000,0.186310601452121,0.283933468655254
14002.030711342900000,0.186288385446811,0.283875546798497
14037.035788121200000,0.186266261457523,0.283817785928392
14072.128377591500000,0.186244229058124,0.283760185702805
14107.308698535500000,0.186222287824491,0.283702745779185
14142.576970281800000,0.186200437334511,0.283645465814579
14177.933412707500000,0.186178677168064,0.283588345465647
14213.378246239300000,0.186157006907024,0.283531384388669
14248.911691854900000,0.186135426135240,0.283474582239562
14284.533971084500000,0.186113934438540,0.283417938673887
14320.245306012300000,0.186092531404712,0.283361453346868
14356.045919277300000,0.186071216623501,0.283305125913396
14391.936034075500000,0.186049989686603,0.283248956028047
14427.915874160700000,0.186028850187653,0.283192943345089
14463.985663846100000,0.186007797722219,0.283137087518497
14500.145628005700000,0.185986831887790,0.283081388201964
14536.395992075700000,0.185965952283778,0.283025845048910
14572.736982055900000,0.185945158511495,0.282970457712495
14609.168824511000000,0.185924450174161,0.282915225845632
14645.691746572300000,0.185903826876884,0.282860149100995
14682.305975938700000,0.185883288226657,0.282805227131031
14719.011740878600000,0.185862833832349,0.282750459587972
14755.809270230800000,0.185842463304700,0.282695846123845
14792.698793406400000,0.185822176256308,0.282641386390483
14829.680540389900000,0.185801972301624,0.282587080039536
14866.754741740800000,0.185781851056946,0.282532926722481
14903.921628595200000,0.185761812140405,0.282478926090632
14941.181432666700000,0.185741855171964,0.282425077795153
14978.534386248300000,0.185721979773408,0.282371381487064
15015.980722214000000,0.185702185568333,0.282317836817257
15053.520674019500000,0.185682472182141,0.282264443436500
15091.154475704500000,0.185662839242034,0.282211200995451
15128.882361893800000,0.185643286377002,0.282158109144670
15166.704567798500000,0.185623813217819,0.282105167534621
15204.621329218000000,0.185604419397033,0.282052375815689
15242.632882541100000,0.185585104548957,0.281999733638190
15280.739464747400000,0.185565868309667,0.281947240652374
15318.941313409300000,0.185546710316988,0.281894896508441
15357.238666692800000,0.185527630210490,0.281842700856549
15395.631763359600000,0.185508627631479,0.281790653346820
15434.120842768000000,0.185489702222989,0.281738753629356
15472.706144874900000,0.185470853629778,0.281687001354240
15511.387910237100000,0.185452081498314,0.281635396171552
15550.166380012600000,0.185433385476774,0.281583937731374
15589.041795962700000,0.185414765215030,0.281532625683803
15628.014400452600000,0.185396220364650,0.281481459678954
15667.084436453700000,0.185377750578881,0.281430439366974
15706.252147544900000,0.185359355512648,0.281379564398049
15745.517777913700000,0.185341034822544,0.281328834422412
15784.881572358500000,0.185322788166824,0.281278249090353
15824.343776289400000,0.185304615205397,0.281227808052226
15863.904635730100000,0.185286515599817,0.281177510958458
15903.564397319400000,0.185268489013278,0.281127357459559
15943.323308312700000,0.185250535110605,0.281077347206127
15983.181616583500000,0.185232653558248,0.281027479848858
16023.139570625000000,0.185214844024273,0.280977755038556
16063.197419551500000,0.185197106178358,0.280928172426136
16103.355413100400000,0.185179439691780,0.280878731662638
16143.613801633200000,0.185161844237415,0.280829432399231
16183.972836137200000,0.185144319489725,0.280780274287221
16224.432768227600000,0.185126865124752,0.280731256978059
16264.993850148200000,0.185109480820114,0.280682380123352
16305.656334773500000,0.185092166254993,0.280633643374865
